PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
45958428;1.0;1;0.0;USL_CAN;45
45959424;0.665;1;0.0;USL_CAN;45
45959425;1.0;1;0.0;USL_CAN;45
45959427;1.0;1;0.0;USL_CAN;45
45960425;0.801;1;0.0;USL_CAN;45
45965419;0.393;1;0.0;USL_CAN;45
45966418;1.0;1;0.0;USL_CAN;45
45967417;1.0;1;0.0;USL_CAN;45
45968415;1.0;1;0.0;USL_CAN;45
45969413;0.435;1;0.0;USL_CAN;45
45969414;0.61;1;0.0;USL_CAN;45
45970411;0.443;1;0.0;USL_CAN;45
45970412;0.772;1;0.0;USL_CAN;45
45970413;0.689;1;0.0;USL_CAN;45
45971411;0.732;1;0.0;USL_CAN;45
45971412;0.95;1;0.0;USL_CAN;45
45974395;0.593;1;0.0;USL_CAN;45
45975317;0.414;1;0.0;USL_CAN;45
45975408;0.435;1;0.0;USL_CAN;45
45975409;0.519;1;0.0;USL_CAN;45
45976325;0.848;1;0.0;USL_CAN;45
45977407;0.401;1;0.0;USL_CAN;45
45979317;0.853;1;0.0;USL_CAN;45
45980319;0.885;1;0.0;USL_CAN;45
45980328;1.0;1;0.0;USL_CAN;45
45981328;1.0;1;0.0;USL_CAN;45
45985398;1.0;1;0.0;USL_CAN;45
45986397;0.388;1;0.0;USL_CAN;45
45986398;1.0;1;0.0;USL_CAN;45
45986399;1.0;1;0.0;USL_CAN;45
45987332;0.809;1;0.0;USL_CAN;45
45987398;0.921;1;0.0;USL_CAN;45
45988380;1.0;1;0.0;USL_CAN;45
45988395;0.438;1;0.0;USL_CAN;45
45988396;1.0;1;0.0;USL_CAN;45
45988397;0.809;1;0.0;USL_CAN;45
45989396;1.0;1;0.0;USL_CAN;45
45989397;1.0;1;0.0;USL_CAN;45
45994377;0.432;1;0.0;USL_CAN;45
45994378;0.957;1;0.0;USL_CAN;45
45994392;0.892;1;0.0;USL_CAN;45
45995378;0.666;1;0.0;USL_CAN;45
45998386;0.938;1;0.0;USL_CAN;45
46000401;1.0;1;0.0;USL_CAN;46
46000403;1.0;1;0.0;USL_CAN;46
46001401;1.0;1;0.0;USL_CAN;46
46001403;1.0;1;0.0;USL_CAN;46
46001404;1.0;1;0.0;USL_CAN;46
46002399;1.0;1;0.0;USL_CAN;46
46002402;0.621;1;0.0;USL_CAN;46
46002403;1.0;1;0.0;USL_CAN;46
46003398;1.0;1;0.0;USL_CAN;46
46003399;0.764;1;0.0;USL_CAN;46
46004397;0.744;1;0.0;USL_CAN;46
46004398;0.635;1;0.0;USL_CAN;46
46004399;0.994;1;0.0;USL_CAN;46
46004400;0.66;1;0.0;USL_CAN;46
46005397;1.0;1;0.0;USL_CAN;46
46005398;0.744;1;0.0;USL_CAN;46
46005399;1.0;1;0.0;USL_CAN;46
46005400;0.771;1;0.0;USL_CAN;46
46005401;0.344;1;0.0;USL_CAN;46
46006395;0.373;1;0.0;USL_CAN;46
46006396;0.744;1;0.0;USL_CAN;46
46006397;0.385;1;0.0;USL_CAN;46
46006398;0.992;1;0.0;USL_CAN;46
46006399;0.664;1;0.0;USL_CAN;46
46007396;0.468;1;0.0;USL_CAN;46
46018396;0.41;1;0.0;USL_CAN;46
46019395;0.883;1;0.0;USL_CAN;46
46020393;0.455;1;0.0;USL_CAN;46
46020394;0.724;1;0.0;USL_CAN;46
46025391;0.532;1;0.0;USL_CAN;46
46034386;0.673;1;0.0;USL_CAN;46
46035376;0.608;1;0.0;USL_CAN;46
46036375;0.83;1;0.0;USL_CAN;46
46036376;0.486;1;0.0;USL_CAN;46
46039375;1.0;1;0.0;USL_CAN;46
46040375;0.855;1;0.0;USL_CAN;46
46046375;0.702;1;0.0;USL_CAN;46
46047374;1.0;1;0.0;USL_CAN;46
46048374;1.0;1;0.0;USL_CAN;46
46049374;0.709;1;0.0;USL_CAN;46
46050375;0.741;1;0.0;USL_CAN;46
46051374;1.0;1;0.0;USL_CAN;46
46052374;1.0;1;0.0;USL_CAN;46
46054373;1.0;1;0.0;USL_CAN;46
46055373;0.544;1;0.0;USL_CAN;46
46059374;0.687;1;0.0;USL_CAN;46
46061375;0.487;1;0.0;USL_CAN;46
46063375;1.0;1;0.0;USL_CAN;46
46065376;1.0;1;0.0;USL_CAN;46
46066375;1.0;1;0.0;USL_CAN;46
46066376;1.0;1;0.0;USL_CAN;46
46069376;0.834;1;0.0;USL_CAN;46
46070376;1.0;1;0.0;USL_CAN;46
46070377;0.71;1;0.0;USL_CAN;46
46072376;0.561;1;0.0;USL_CAN;46
46073385;1.0;1;0.0;USL_CAN;46
46074377;0.82;1;0.0;USL_CAN;46
46074385;1.0;1;0.0;USL_CAN;46
46076378;0.474;1;0.0;USL_CAN;46
46076386;1.0;1;0.0;USL_CAN;46
46077387;0.731;1;0.0;USL_CAN;46
46078379;1.0;1;0.0;USL_CAN;46
46078387;0.779;1;0.0;USL_CAN;46
46079388;0.839;1;0.0;USL_CAN;46
46080389;0.351;1;0.0;USL_CAN;46
46080390;0.85;1;0.0;USL_CAN;46
46080391;1.0;1;0.0;USL_CAN;46
46080392;0.852;1;0.0;USL_CAN;46
46081389;0.732;1;0.0;USL_CAN;46
46081390;1.0;1;0.0;USL_CAN;46
46082390;0.796;1;0.0;USL_CAN;46
46082391;0.491;1;0.0;USL_CAN;46
46083382;0.583;1;0.0;USL_CAN;46
46083391;0.718;1;0.0;USL_CAN;46
46084392;0.822;1;0.0;USL_CAN;46
46086393;0.423;1;0.0;USL_CAN;46
46086394;0.759;1;0.0;USL_CAN;46
46087394;0.727;1;0.0;USL_CAN;46
46101412;1.0;1;0.0;USL_CAN;46
46101413;1.0;1;0.0;USL_CAN;46
46102413;1.0;1;0.0;USL_CAN;46
46103404;1.0;1;0.0;USL_CAN;46
46103414;0.599;1;0.0;USL_CAN;46
46103415;1.0;1;0.0;USL_CAN;46
46103416;1.0;1;0.0;USL_CAN;46
46103417;1.0;1;0.0;USL_CAN;46
46104405;0.546;1;0.0;USL_CAN;46
46104416;0.93;1;0.0;USL_CAN;46
46104417;1.0;1;0.0;USL_CAN;46
46104418;1.0;1;0.0;USL_CAN;46
46105418;1.0;1;0.0;USL_CAN;46
46105419;0.742;1;0.0;USL_CAN;46
46106418;0.841;1;0.0;USL_CAN;46
46106419;1.0;1;0.0;USL_CAN;46
46106420;0.562;1;0.0;USL_CAN;46
46106421;1.0;1;0.0;USL_CAN;46
46107422;0.486;1;0.0;USL_CAN;46
46108422;0.406;1;0.0;USL_CAN;46
46108423;0.441;1;0.0;USL_CAN;46
46108424;1.0;1;0.0;USL_CAN;46
46109423;1.0;1;0.0;USL_CAN;46
46109425;1.0;1;0.0;USL_CAN;46
46110424;0.506;1;0.0;USL_CAN;46
46110426;0.682;1;0.0;USL_CAN;46
46119433;0.498;1;0.0;USL_CAN;46
46120434;0.454;1;0.0;USL_CAN;46
46121437;0.828;1;0.0;USL_CAN;46
46122438;1.0;1;0.0;USL_CAN;46
46124424;0.981;1;0.0;USL_CAN;46
46127442;1.0;1;0.0;USL_CAN;46
46130443;0.917;1;0.0;USL_CAN;46
46131442;0.866;1;0.0;USL_CAN;46
46131443;0.873;1;0.0;USL_CAN;46
46131444;1.0;1;0.0;USL_CAN;46
46138448;1.0;1;0.0;USL_CAN;46
46138449;0.88;1;0.0;USL_CAN;46
46181440;1.0;1;0.0;USL_CAN;46
46193564;1.0;1;0.0;USL_CAN;46
46194564;0.471;1;0.0;USL_CAN;46
46196566;0.596;1;0.0;USL_CAN;46
46196567;0.72;1;0.0;USL_CAN;46
46197568;0.385;1;0.0;USL_CAN;46
46199570;0.669;1;0.0;USL_CAN;46
46200571;0.991;1;0.0;USL_CAN;46
46202574;0.438;1;0.0;USL_CAN;46
46203575;0.515;1;0.0;USL_CAN;46
46205577;0.9;1;0.0;USL_CAN;46
46205578;1.0;1;0.0;USL_CAN;46
46211581;1.0;1;0.0;USL_CAN;46
46212583;1.0;1;0.0;USL_CAN;46
46213585;1.0;1;0.0;USL_CAN;46
46213586;0.874;1;0.0;USL_CAN;46
46214591;1.0;1;0.0;USL_CAN;46
46214592;1.0;1;0.0;USL_CAN;46
46215597;1.0;1;0.0;USL_CAN;46
46216602;1.0;1;0.0;USL_CAN;46
46216603;0.529;1;0.0;USL_CAN;46
46216604;1.0;1;0.0;USL_CAN;46
46250501;0.603;1;0.0;USL_CAN;46
46289511;1.0;1;0.0;USL_CAN;46
46291511;0.98;1;0.0;USL_CAN;46
46313513;0.516;1;0.0;USL_CAN;46
46619574;1.0;1;0.0;USL_CAN;46
46621574;0.688;1;0.0;USL_CAN;46
46627559;0.541;1;0.0;USL_CAN;46
47339540;0.489;1;0.0;USL_CAN;47
47344561;0.873;1;0.0;USL_CAN;47
47346563;1.0;1;0.0;USL_CAN;47
47431595;0.756;1;0.0;USL_CAN;47
47431599;1.0;1;0.0;USL_CAN;47
